,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
6396,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,6,80,True,0.10764695254394722,0.10764695254394722,demo,6689,FuseConfig.DEPTH_FEATS_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.DEPTH_FEATS_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6397,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,7,80,False,0.19737739907591495,0.19737739907591495,demo,6689,FuseConfig.DEPTH_FEATS_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.DEPTH_FEATS_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6398,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,8,80,False,0.3762491759195794,0.3796808433284161,demo,6689,FuseConfig.DEPTH_FEATS_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.DEPTH_FEATS_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6399,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,1000,9,80,False,0.4258529459564116,0.4617860595698459,demo,6689,FuseConfig.DEPTH_FEATS_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.DEPTH_FEATS_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6400,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6401,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6402,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6403,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6404,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6405,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6406,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6407,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6408,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6409,ReachObs_Random,wrist,100,,,,,,,6689,FuseConfig.WD_LR,,True
6410,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6411,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6412,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6413,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6414,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6415,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6416,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6417,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6418,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6419,ReachObs_Random,wrist,200,,,,,,,6689,FuseConfig.WD_LR,,True
6420,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6421,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6422,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6423,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6424,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6425,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6426,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6427,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6428,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6429,ReachObs_Random,wrist,500,,,,,,,6689,FuseConfig.WD_LR,,True
6430,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6431,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6432,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6433,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6434,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6435,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6436,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6437,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6438,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6439,ReachObs_Random,wrist,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6440,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6441,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6442,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6443,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6444,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6445,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6446,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6447,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6448,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6449,ReachObs_Random,wrist+wrist_depth,100,,,,,,,6689,FuseConfig.WD_LR,,True
6450,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6451,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6452,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6453,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6454,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6455,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6456,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6457,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6458,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6459,ReachObs_Random,wrist+wrist_depth,200,,,,,,,6689,FuseConfig.WD_LR,,True
6460,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6461,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6462,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6463,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6464,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6465,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6466,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6467,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6468,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6469,ReachObs_Random,wrist+wrist_depth,500,,,,,,,6689,FuseConfig.WD_LR,,True
6470,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6471,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6472,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6473,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6474,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6475,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6476,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6477,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6478,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6479,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6480,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6481,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6482,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6483,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6484,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6485,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6486,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6487,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6488,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6489,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6490,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6491,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6492,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6493,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6494,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6495,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6496,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6497,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6498,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6499,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6500,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6501,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6502,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6503,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6504,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6505,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6506,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6507,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6508,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6509,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6510,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6511,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6512,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6513,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6514,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6515,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6516,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6517,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6518,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6519,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6520,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6521,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6522,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6523,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6524,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6525,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6526,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6527,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6528,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6529,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,6689,FuseConfig.WD_LR,,True
6530,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6531,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6532,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6533,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6534,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6535,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6536,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6537,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6538,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6539,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,6689,FuseConfig.WD_LR,,True
6540,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6541,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6542,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6543,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6544,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6545,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6546,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6547,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6548,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6549,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,6689,FuseConfig.WD_LR,,True
6550,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6551,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6552,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6553,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6554,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6555,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6556,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6557,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6558,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6559,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,6689,FuseConfig.WD_LR,,True
6560,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,0,80,False,0.38341379136215664,0.46485801879583594,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6561,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,1,80,False,0.46924020709250935,1.0301214901044284,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6562,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,2,80,False,0.3099312344696705,0.33270792234298385,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6563,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,3,80,True,0.10266002468431845,0.10266002468431845,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6564,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,4,80,True,0.1019807740428116,0.1019807740428116,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6565,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,5,80,False,0.4085886231639908,0.4329774336643,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6566,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,6,80,True,0.09937284097227173,0.09937284097227173,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6567,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,7,80,True,0.09382881058539125,0.09382881058539125,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6568,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,8,80,False,0.39042395871467434,0.4578527714683104,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6569,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,9,80,False,0.46721013357619284,0.9977527738001946,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6570,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,0,80,False,0.5020073986301652,0.9128095111737825,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6571,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,1,80,False,0.5406644894445863,1.065328445022399,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6572,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,2,80,False,0.4593888987743153,1.0289289737348624,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6573,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,3,80,False,0.45419298804881536,1.0029516084787868,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6574,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,4,80,False,0.6055215442109325,1.1234080699563984,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6575,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,5,80,False,0.44201340757245267,0.9504719756573625,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6576,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,6,80,False,0.5267521345531114,0.9462260318132757,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6577,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,7,80,False,0.5676936300092887,1.0360753178593705,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6578,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,8,80,False,0.4206447184660576,0.8017624409725373,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6579,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,9,80,False,0.5033177760940244,0.931861858837092,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6580,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,0,80,False,0.3921915736978297,0.3996705520671267,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6581,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,1,80,False,0.4768655800417253,0.5343799003000074,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6582,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,2,80,False,0.39604191642273806,0.7236743451208358,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6583,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,3,80,True,0.1056610350921834,0.1056610350921834,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6584,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,4,80,False,0.18457144517444352,0.18457144517444352,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
6585,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,5,80,False,0.2998722772827453,0.4059886291326909,demo,6689,FuseConfig.WD_LR,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
